keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Vera Bradley,Atlantic City,6005934,#0005934 #005934 #5934 6005934,109 S Main St,KY,42345-1539
Vera Bradley,Atlantic City,6005936,#0005936 #005936 #5936 6005936,11050 Lee Highway,VA,22030-5014
Vera Bradley,Houston,6005937,#0005937 #005937 #5937 6005937,7101 Democracy Blvd  Spc 2222,MD,20817-1052
Vera Bradley,Boston,6005942,#0005942 #005942 #5942 6005942,1100 Lincoln St. Suite 150,CA,95125
Vera Bradley,Norcross,6005944,#0005944 #005944 #5944 6005944,234 Elk Ave,CO,81224-9608
Vera Bradley,Las Vegas,6005945,#0005945 #005945 #5945 6005945,1100 S Hayes St Suite T-4,VA,22202
Vera Bradley,Birmingham,6005947,#0005947 #005947 #5947 6005947,18798  Coastal Hwy Unit 2,DE,19971-6156
Vera Bradley,Dallas,6005948,#0005948 #005948 #5948 6005948,116 Optimist Rd Ste B,TX,76082
Vera Bradley,Greenville,6005952,#0005952 #005952 #5952 6005952,11000 Terminal Access Road,FL,33913
Vera Bradley,Palm Beach Gardens,6005954,#0005954 #005954 #5954 6005954,701 Princeton Ave SW,AL,35211-1303
Vera Bradley,Greensboro,6005956,#0005956 #005956 #5956 6005956,104 S Lhs Dr Ste F,TX,77657-8695
Vera Bradley,Pass Christian,6005960,#0005960 #005960 #5960 6005960,625 Main St,IN,46975-1319
Vera Bradley,Helen,6005962,#0005962 #005962 #5962 6005962,212 W 3rd Ave,WA,98837-1933
Vera Bradley,Old Bridge,6005967,#0005967 #005967 #5967 6005967,103 E MAIN ST STE A,AR,71730-6196
Vera Bradley,Ocala,6005970,#0005970 #005970 #5970 6005970,719 Royal St,LA,70116-3112
Vera Bradley,Pagosa Springs,6005975,#0005975 #005975 #5975 6005975,4482 Town Creek,GA,30512-6900
Vera Bradley,Dallas,6005979,#0005979 #005979 #5979 6005979,336 N Main St,CA,93514-2741
Vera Bradley,Geneva,6005981,#0005981 #005981 #5981 6005981,23425 N Scottsdale Rd Ste A-1,AZ,85255-3469
Vera Bradley,Fort Myers,6005984,#0005984 #005984 #5984 6005984,"651 Commonwealth Drive, NE",VA,24273-1923
Vera Bradley,Norman,6005987,#0005987 #005987 #5987 6005987,900 9th Ave.,CO,80631-1114
Vera Bradley,SAINT JOSEPH,6005988,#0005988 #005988 #5988 6005988,124 Washington St,NH,03743-5508
Vera Bradley,Celina,6005994,#0005994 #005994 #5994 6005994,1021 Casino Center Dr,MS,38664-9708
Vera Bradley,Shawnee,6006002,#0006002 #006002 #6002 6006002,52 E Main St,NC,28734-3026
Vera Bradley,Wellsville,6006003,#0006003 #006003 #6003 6006003,331 Route 101,NH,03110-5104
Vera Bradley,Niagara Falls,6006005,#0006005 #006005 #6005 6006005,1382 B Beacon St,MA,02446-2835
Vera Bradley,Zanesville,6006006,#0006006 #006006 #6006 6006006,6927 US Route 60,KY,41102-8659
Vera Bradley,Cincinnati,6006010,#0006010 #006010 #6010 6006010,562 Westfarms Mall,CT,6032
Vera Bradley,Mason,6006011,#0006011 #006011 #6011 6006011,3939 Interstate Highway 35 S.,TX,78666-5954
Vera Bradley,Frederick,6006012,#0006012 #006012 #6012 6006012,510 Christiana Mall,DE,19702
Vera Bradley,York,6006013,#0006013 #006013 #6013 6006013,4400 Sharon Road,NC,28211
Vera Bradley,PORT SAINT LUCIE,6006015,#0006015 #006015 #6015 6006015,575 Hyatt Lost Pines Rd,TX,78612-3863
Vera Bradley,Easton,6006017,#0006017 #006017 #6017 6006017,103 N Western Ave,WI,54981-2201
Vera Bradley,Depoe Bay,6006018,#0006018 #006018 #6018 6006018,4545 Transit Rd Ste 1,NY,14221-6012
Vera Bradley,Petersburg,6006022,#0006022 #006022 #6022 6006022,1713 Marion Mt Gilead Rd,OH,43302-7867
Vera Bradley,Tualatin,6006023,#0006023 #006023 #6023 6006023,2669 Kinard St,SC,29108-2911
Vera Bradley,Rancho Santa Margarita,6006024,#0006024 #006024 #6024 6006024,200 Highway 12 East,MS,39759-3766
Vera Bradley,Homerville,6006027,#0006027 #006027 #6027 6006027,107 W Jefferson Ave,IL,60540-5310
Vera Bradley,Upper Montclair,6006030,#0006030 #006030 #6030 6006030,927 S Harrison St,IN,46802-3603
Vera Bradley,Naperville,6006031,#0006031 #006031 #6031 6006031,22602 Ford Rd,MI,48127-4007
Vera Bradley,Cheyenne,6006035,#0006035 #006035 #6035 6006035,913 Hillcrest Pkwy,GA,31021-4207
Vera Bradley,Elko,6006036,#0006036 #006036 #6036 6006036,5420 McArdle Rd,TX,78411-3808
Vera Bradley,Louisville,6006037,#0006037 #006037 #6037 6006037,"1606 S 77 Sunshine Strip, Suite C",TX,78550-8198
Vera Bradley,Billings,6006038,#0006038 #006038 #6038 6006038,180 East Main Street,OR,97520-1830
Vera Bradley,Chincoteague,6006040,#0006040 #006040 #6040 6006040,140 Banks Crossing Drive,GA,30529-6606
Vera Bradley,Stuarts Draft,6006041,#0006041 #006041 #6041 6006041,241 Fort Evans Road NE,VA,20176
Vera Bradley,Farmingville,6006042,#0006042 #006042 #6042 6006042,2100 Pacific Ave,NJ,08401-6612
Vera Bradley,London,6006043,#0006043 #006043 #6043 6006043,1900 PACIFIC AVE,NJ,08401-6714
Vera Bradley,Saint Louis,6006044,#0006044 #006044 #6044 6006044,777 Harrahs Blvd,NJ,08401-1911
Vera Bradley,SAINT LOUIS,6006045,#0006045 #006045 #6045 6006045,6720 Bertner Ave 4-279,TX,77030-2604
Vera Bradley,Gulf Breeze,6006046,#0006046 #006046 #6046 6006046,800 Washington St,MA,02111-1552
Vera Bradley,Lakewood,6006048,#0006048 #006048 #6048 6006048,4285 Roswell Rd Ste 10,GA,30342-3767
Vera Bradley,Wake Forest,6006049,#0006049 #006049 #6049 6006049,5131 Peachtree Pkwy Ste 1015,GA,30092-6517
Vera Bradley,Somers,6006051,#0006051 #006051 #6051 6006051,"3377 Las Vegas Blvd, #2390",NV,89109
Vera Bradley,Milan,6006053,#0006053 #006053 #6053 6006053,4356 S. College Ave.,CO,80525
Vera Bradley,Onley,6006060,#0006060 #006060 #6060 6006060,214 Summit Blvd Ste 400,AL,35243-3179
Vera Bradley,Florence,6006061,#0006061 #006061 #6061 6006061,8417 Preston Center Plz,TX,75225-5307
Vera Bradley,Eureka Springs,6006062,#0006062 #006062 #6062 6006062,1125 Woodruff Rd Ste 1604,SC,29607-4170
Vera Bradley,SAINT MICHAELS,6006063,#0006063 #006063 #6063 6006063,"Ste 4104, 11701 Lake Victoria Garde",FL,33410-2714
Vera Bradley,Orlando,6006064,#0006064 #006064 #6064 6006064,3334 W Friendly Ave Ste 115,NC,27410-4881
Vera Bradley,Nashville,6006065,#0006065 #006065 #6065 6006065,12345 Vidalia Road,MS,39571-8309
Vera Bradley,Jacksonville,6006068,#0006068 #006068 #6068 6006068,8797 North Main Street,GA,30545
Vera Bradley,Burlington,6006070,#0006070 #006070 #6070 6006070,3839 US Hwy 9,NJ,8857
Vera Bradley,Springfield,6006074,#0006074 #006074 #6074 6006074,405 E Silver Springs Blvd Ste B,FL,34470-5877
Vera Bradley,Abilene,6006080,#0006080 #006080 #6080 6006080,402 Pagosa St,CO,81147-9955
Vera Bradley,Mooresville,6006081,#0006081 #006081 #6081 6006081,8687 N Central Expressway Ste 778,TX,75225
Vera Bradley,Ahoskie,6006084,#0006084 #006084 #6084 6006084,51 St. Claire St,NY,14456-3147
Vera Bradley,Belleville,6006095,#0006095 #006095 #6095 6006095,11000 Terminal Access Road,FL,33913
Vera Bradley,Newport,6006103,#0006103 #006103 #6103 6006103,3700 W Robinson Ste 120,OK,73072-3639
Vera Bradley,Acworth,6006104,#0006104 #006104 #6104 6006104,1311 N Belt Hwy,MO,64506-2460
Vera Bradley,Wichita,6006108,#0006108 #006108 #6108 6006108,105 S Main St,OH,45822-2201
Vera Bradley,Aurora,6006110,#0006110 #006110 #6110 6006110,4901 N Kickapoo,OK,74804-1303
Vera Bradley,Macon,6006111,#0006111 #006111 #6111 6006111,108 N Main St,NY,14895-1251
Vera Bradley,Rogers,6006116,#0006116 #006116 #6116 6006116,1401 Military Rd,NY,14304-1738
Vera Bradley,Durango,6006120,#0006120 #006120 #6120 6006120,3546 Maple Ave,OH,43701-1018
Vera Bradley,Gonzales,6006125,#0006125 #006125 #6125 6006125,4601 Eastgate Blvd  Ste 628,OH,45245-1211
Vera Bradley,Annapolis,6006126,#0006126 #006126 #6126 6006126,5655 Deerfield Blvd,OH,45040-2517
Vera Bradley,Sioux Falls,6006130,#0006130 #006130 #6130 6006130,143 N. Market Street,MD,21701-5421
Vera Bradley,Alexandria,6006133,#0006133 #006133 #6133 6006133,932 S George St.,PA,17403-3708
Vera Bradley,McMinnville,6006135,#0006135 #006135 #6135 6006135,1707 NW St. Lucie Blvd Ste 108,FL,34986-2518
Vera Bradley,Rockland,6006136,#0006136 #006136 #6136 6006136,306 Village at Stones Crossing,PA,18045-5085
Vera Bradley,Shreveport,6006137,#0006137 #006137 #6137 6006137,48 SE Highway 101,OR,97341
Vera Bradley,Myrtle Beach,6006139,#0006139 #006139 #6139 6006139,122 S Main St,WV,26847-1746
Vera Bradley,GAINESVILLE,6006140,#0006140 #006140 #6140 6006140,8750 SW Tualatin Sherwood Rd,OR,97062-7529
Vera Bradley,Ardmore,6006142,#0006142 #006142 #6142 6006142,22342 El Paseo Ste. F1,CA,92688-5803
Vera Bradley,Ada,6006143,#0006143 #006143 #6143 6006143,35 Peagler St,GA,31634-3140
Vera Bradley,Norfolk,6006144,#0006144 #006144 #6144 6006144,617 Valley Rd,NJ,7043
Vera Bradley,Clanton,6006145,#0006145 #006145 #6145 6006145,3027 English Rows Ste 111,IL,60564-5178
Vera Bradley,Iowa City,6006146,#0006146 #006146 #6146 6006146,1819 Carey Ave,WY,82001-4421
Vera Bradley,Orlando,6006147,#0006147 #006147 #6147 6006147,461 Idaho St,NV,89801-3713
Vera Bradley,Seneca,6006150,#0006150 #006150 #6150 6006150,125 South English Station Road,KY,40245
Vera Bradley,Hertford,6006155,#0006155 #006155 #6155 6006155,1901 Terminal Cr #8,MT,59105-1913
Vera Bradley,WINSTON SALEM,6006156,#0006156 #006156 #6156 6006156,6758 Maddox Blvd,VA,23336
Vera Bradley,WINSTON SALEM,6006158,#0006158 #006158 #6158 6006158,267 Cold Springs Road,VA,24477
Vera Bradley,Collingswood,6006159,#0006159 #006159 #6159 6006159,2326 North Ocean Ave,NY,11738
Vera Bradley,Johnstown,6006160,#0006160 #006160 #6160 6006160,152 London Shopping Center,KY,40741-3016
Vera Bradley,Duncanville,6006161,#0006161 #006161 #6161 6006161,999 North 2nd Street,MO,63102
Vera Bradley,Lawrenceville,6006162,#0006162 #006162 #6162 6006162,777 River City Casion Blvd,MO,63125
Vera Bradley,Harrisburg,6006165,#0006165 #006165 #6165 6006165,832 Gulf Breeze Pkwy,FL,32561-4723
Vera Bradley,Buhler,6006167,#0006167 #006167 #6167 6006167,14710 Detroit Ave,OH,44107-4102
Vera Bradley,Nantucket,6006168,#0006168 #006168 #6168 6006168,1839 s Main St #134,NC,27587-6535
Vera Bradley,Winter Park,6006170,#0006170 #006170 #6170 6006170,12 South Rd,CT,06071-2150
Vera Bradley,Leitchfield,6006172,#0006172 #006172 #6172 6006172,29 Park Street,OH,44846-9302
Vera Bradley,Boca Grande,6006173,#0006173 #006173 #6173 6006173,25330 Lankford Highway,VA,23418
Vera Bradley,Coventry,6006175,#0006175 #006175 #6175 6006175,777 Belterra Drive,IN,47020-9432
Vera Bradley,Greer,6006176,#0006176 #006176 #6176 6006176,49 Spring Street,AR,72632-3147
Vera Bradley,Narragansett,6006180,#0006180 #006180 #6180 6006180,100 North Talbot Street,MD,21663
Vera Bradley,Lincoln,6006185,#0006185 #006185 #6185 6006185,5601 Universal Blvd Ste V110,FL,32819-7880
Vera Bradley,Doylestown,6006187,#0006187 #006187 #6187 6006187,2126 Abbott Martin Rd Ste 298,TN,37215-2622
Vera Bradley,Clay Center,6006188,#0006188 #006188 #6188 6006188,4791 River City Drive,FL,32246-7485
Vera Bradley,Portland,6006190,#0006190 #006190 #6190 6006190,101 North 3rd Street,KS,66839-1353
Vera Bradley,Jackson,6006191,#0006191 #006191 #6191 6006191,6412 Springfield Plaza,VA,22150-3428
Vera Bradley,Marietta,6006195,#0006195 #006195 #6195 6006195,1812 Avenue F,TX,79699
Vera Bradley,Michigan City,6006197,#0006197 #006197 #6197 6006197,607 River Highway,NC,28117-9055
Vera Bradley,Rome,6006198,#0006198 #006198 #6198 6006198,919 E Memorial Dr,NC,27910-3915
Vera Bradley,Green Bay,6006199,#0006199 #006199 #6199 6006199,1914 M St,KS,66935-2207
Vera Bradley,Lubbock,6006200,#0006200 #006200 #6200 6006200,473 Thames Street,RI,02840-6719
Vera Bradley,Hermosa Beach,6006201,#0006201 #006201 #6201 6006201,4857 North Main Street Ste 210,GA,30101-5301
Vera Bradley,West Columbia,6006202,#0006202 #006202 #6202 6006202,600 S Tyler Rd,KS,67209
Vera Bradley,Saugatuck,6006204,#0006204 #006204 #6204 6006204,178 S Chillicothe Rd,OH,44202-8881
Vera Bradley,Sheboygan,6006209,#0006209 #006209 #6209 6006209,5080 Riverside Drive Ste 232,GA,31210-1175
Vera Bradley,Orlando,6006211,#0006211 #006211 #6211 6006211,"2005 Promenade Blvd, Ste 110",AR,72758-9073
Vera Bradley,Bastrop,6006212,#0006212 #006212 #6212 6006212,934 B Main Ave,CO,81301-5122
Vera Bradley,Kalamazoo,6006214,#0006214 #006214 #6214 6006214,1434 N Burnside Ave Ste 2,LA,70737
Vera Bradley,Southlake,6006216,#0006216 #006216 #6216 6006216,2367 Annapolis Mall Road,MD,21401
Vera Bradley,Auburn,6006217,#0006217 #006217 #6217 6006217,401 E 8th St # 108,SD,57103-7054
Vera Bradley,Portage,6006218,#0006218 #006218 #6218 6006218,101 King Street,VA,22314
Vera Bradley,Chickamauga,6006219,#0006219 #006219 #6219 6006219,406 NE 3rd Street,OR,97128-4905
Vera Bradley,Lucasville,6006220,#0006220 #006220 #6220 6006220,235 Camden St,ME,04841-2563
Vera Bradley,Williamsport,6006221,#0006221 #006221 #6221 6006221,6003 Liine,LA,71106-2090
Vera Bradley,Mount Airy,6006223,#0006223 #006223 #6223 6006223,3073 Howard Avenue,SC,29577
Vera Bradley,Boaz,6006224,#0006224 #006224 #6224 6006224,1185 Thompson Bridge Rd,GA,30501-1705
Vera Bradley,Morgantown,6006227,#0006227 #006227 #6227 6006227,12 B Street Northwest,OK,73401-6408
Vera Bradley,Buffalo,6006228,#0006228 #006228 #6228 6006228,1138 N Hills Center,OK,74820-1864
Vera Bradley,Uniontown,6006230,#0006230 #006230 #6230 6006230,300 Monticello Ave # 296,VA,23510-4435
Vera Bradley,Norwalk,6006231,#0006231 #006231 #6231 6006231,617 2nd Avenue North,AL,35045-3422
Vera Bradley,Emerald Isle,6006232,#0006232 #006232 #6232 6006232,201 South Clinton St,IA,52240-4011
Vera Bradley,Gurnee,6006233,#0006233 #006233 #6233 6006233,9400 Turkey Lake Road,FL,32819-8001
Vera Bradley,Charlotte,6006235,#0006235 #006235 #6235 6006235,322 Main Street,KS,66538-1924
Vera Bradley,Cincinnati,6006237,#0006237 #006237 #6237 6006237,116 W Market St,NC,27944-1151
Vera Bradley,Cleveland,6006238,#0006238 #006238 #6238 6006238,Medical Center Blvd,NC,27157
Vera Bradley,Lexington,6006239,#0006239 #006239 #6239 6006239,3320 Silas Creek Pkwy # 530,NC,27103-3116
Vera Bradley,East Providence,6006240,#0006240 #006240 #6240 6006240,796 Haddon Ave,NJ,08108-3721
Vera Bradley,Liberty,6006243,#0006243 #006243 #6243 6006243,500 Galleria Drive Ste #282,PA,15904-8906
Vera Bradley,Frisco,6006244,#0006244 #006244 #6244 6006244,208 N Main Street,TX,75116-4706
Vera Bradley,POINT PLEASANT BEACH,6006245,#0006245 #006245 #6245 6006245,257 Quaker Bridge Mall,NJ,8648
Vera Bradley,Hilton Head Island,6006247,#0006247 #006247 #6247 6006247,22 Colonial Park Mall,PA,17109-6220
Vera Bradley,Grand Rapids,6006251,#0006251 #006251 #6251 6006251,118 North Main Street,KS,67522-9800
Vera Bradley,Hot Springs,6006252,#0006252 #006252 #6252 6006252,2 Straight Wharf,MA,02554-3537
Vera Bradley,Scottsdale,6006253,#0006253 #006253 #6253 6006253,200 North Lakemont Ave,FL,32792-3273
Vera Bradley,Chiefland,6006259,#0006259 #006259 #6259 6006259,98 Public Square,KY,42754-1103
Vera Bradley,Post,6006260,#0006260 #006260 #6260 6006260,428 4th St W,FL,33921
Vera Bradley,Galesburg,6006262,#0006262 #006262 #6262 6006262,57 Sandy Bottom Road,RI,02816-5863
Vera Bradley,Saint Simons Island,6006263,#0006263 #006263 #6263 6006263,215 W Wade Hampton Blvd Ste B,SC,29650-1669
Vera Bradley,Troy,6006266,#0006266 #006266 #6266 6006266,311 Great Island Rd,RI,02882-5627
Vera Bradley,Pottstown,6006268,#0006268 #006268 #6268 6006268,1528 Old Louisquisset Pike,RI,02865-4504
Vera Bradley,Fostoria,6006269,#0006269 #006269 #6269 6006269,595 W State St,PA,18901-2597
Vera Bradley,Langhorne,6006270,#0006270 #006270 #6270 6006270,721 5th Street,KS,67432-2936
Vera Bradley,Wilmington,6006271,#0006271 #006271 #6271 6006271,1117 Railroad Dr,TX,78374-1759
Vera Bradley,Ocean City,6006272,#0006272 #006272 #6272 6006272,106 South High Street,MO,63755-2023
Vera Bradley,Franklin Lakes,6006273,#0006273 #006273 #6273 6006273,67 Church St NE,GA,30060-1907
Vera Bradley,Watseka,6006275,#0006275 #006275 #6275 6006275,777 Blue Chip Dr,IN,46360
Vera Bradley,Albany,6006277,#0006277 #006277 #6277 6006277,265 West Dominick Street,NY,13440-5811
Vera Bradley,Greenwood,6006278,#0006278 #006278 #6278 6006278,2476 S Oneida St # 125,WI,54304-5290
Vera Bradley,Aledo,6006291,#0006291 #006291 #6291 6006291,4505 98th St. #110,TX,79424
Vera Bradley,Plainview,6006294,#0006294 #006294 #6294 6006294,321 Pier Avenue,CA,90254
Vera Bradley,Prattville,6006296,#0006296 #006296 #6296 6006296,1709 Sunset Boulevard,SC,29169-5939
Vera Bradley,Cypress,6006298,#0006298 #006298 #6298 6006298,142 Butler Street,MI,49453-8400
Vera Bradley,Bismarck,6006300,#0006300 #006300 #6300 6006300,725 Blue Harbor Dr,WI,53081-4982
Vera Bradley,Beachwood,6006301,#0006301 #006301 #6301 6006301,8200 Vineland Avenue Space # 315,FL,32821-6813
Vera Bradley,Evans,6006303,#0006303 #006303 #6303 6006303,105 North Washington Street,LA,71220-3842
Vera Bradley,Seymour,6006304,#0006304 #006304 #6304 6006304,202 S. Kalamazoo Mall,MI,49007
Vera Bradley,Hope,6006309,#0006309 #006309 #6309 6006309,128 State Street,TX,76092-7601
Vera Bradley,Houston,6006311,#0006311 #006311 #6311 6006311,372 Elm Ave,CA,95603-4525
Vera Bradley,Salt Lake City,6006313,#0006313 #006313 #6313 6006313,"1432 Route 179 S, Area C3",NJ,8530
Vera Bradley,MC KINNEY,6006316,#0006316 #006316 #6316 6006316,275 W. Ka'ahumanu Ave. #1B03,HI,96732
Vera Bradley,Newport Beach,6006320,#0006320 #006320 #6320 6006320,6292 South Westnedge Avenue,MI,49002-2810
Vera Bradley,Sumter,6006322,#0006322 #006322 #6322 6006322,115 Gordon Street,GA,30707-1454
Vera Bradley,MC KENZIE,6006326,#0006326 #006326 #6326 6006326,10241 US Highway 23,OH,45648
Vera Bradley,Rock Hill,6006327,#0006327 #006327 #6327 6006327,357 Pine Street,PA,17701-6216
Vera Bradley,Greenfield,6006328,#0006328 #006328 #6328 6006328,112 South Main Street,MD,21771-5357
Vera Bradley,Forest Hill,6006330,#0006330 #006330 #6330 6006330,2077 US Highway 431,AL,35957
Vera Bradley,Canton,6006332,#0006332 #006332 #6332 6006332,1058 Suncrest Towne Centre,WV,26508
Vera Bradley,Bremen,6006342,#0006342 #006342 #6342 6006342,1 Galleria Drive,NY,14225-5134
Vera Bradley,Dalton,6006347,#0006347 #006347 #6347 6006347,36 E Church St,PA,15401
Vera Bradley,Friendswood,6006355,#0006355 #006355 #6355 6006355,499 Wesport Ave,CT,06851-4411
Vera Bradley,Baton Rouge,6006363,#0006363 #006363 #6363 6006363,8201 Emerald Drive,NC,28594-2737
Vera Bradley,Magnolia,6006364,#0006364 #006364 #6364 6006364,6543 Grand Ave,IL,60031-1643
Vera Bradley,Corsicana,6006366,#0006366 #006366 #6366 6006366,4400 Sharon Rd Ste K07,NC,28211-3531
Vera Bradley,New Bern,6006370,#0006370 #006370 #6370 6006370,"2692 Madison Road, Ste M",OH,45208-1320
Vera Bradley,Avon,6006371,#0006371 #006371 #6371 6006371,9500 EUCLID AVE,OH,44195-0001
Vera Bradley,Bloomington,6006372,#0006372 #006372 #6372 6006372,161 Lexington Green Cir #B1,KY,40503-3323
Vera Bradley,Newburgh,6006373,#0006373 #006373 #6373 6006373,38 Taunton Avenie,RI,02914-4549
Vera Bradley,Eunice,6006374,#0006374 #006374 #6374 6006374,1818 Sam Houston,TX,77575-4743
Vera Bradley,Naperville,6006377,#0006377 #006377 #6377 6006377,"2601 Preston Road, Suite 1036",TX,75034
Vera Bradley,Venice,6006380,#0006380 #006380 #6380 6006380,503 Bay Avenue,NJ,08742-2555
Vera Bradley,The Woodlands,6006381,#0006381 #006381 #6381 6006381,1000 William Hilton Parkway Ste J,SC,29928-6110
Vera Bradley,Chattanooga,6006382,#0006382 #006382 #6382 6006382,3620 28th Street Southeast,MI,49512-1606
Vera Bradley,Savannah,6006383,#0006383 #006383 #6383 6006383,126 Central Avenue,AR,71901
Vera Bradley,Ellicottville,6006385,#0006385 #006385 #6385 6006385,800 Boylston Street Space #  149,MA,2199
Vera Bradley,Tampa,6006403,#0006403 #006403 #6403 6006403,9108 Shops Way,MA,1532
Vera Bradley,Estero,6006405,#0006405 #006405 #6405 6006405,9019 E Via Linda,AZ,85258-5400
Vera Bradley,Orlando,6006410,#0006410 #006410 #6410 6006410,1715 North Young Boulevard,FL,32626-1713
Vera Bradley,Sanford,6006415,#0006415 #006415 #6415 6006415,203 E Main St,TX,79356-3336
Vera Bradley,Mobile,6006416,#0006416 #006416 #6416 6006416,292 E Simmons St #1,IL,61401-4733
Vera Bradley,Alpharetta,6006417,#0006417 #006417 #6417 6006417,315 Mallery St,GA,31522-4718
Vera Bradley,Atlanta,6006420,#0006420 #006420 #6420 6006420,200 Magee Street,MO,63379-3182
Vera Bradley,SAINT LOUIS,6006421,#0006421 #006421 #6421 6006421,18 West Lightcap Road Ste 1223,PA,19464
Vera Bradley,Columbia,6006422,#0006422 #006422 #6422 6006422,111 South Main St,OH,44830-2309
Vera Bradley,Overland Park,6006423,#0006423 #006423 #6423 6006423,1201 Langhorne Newton Rd,PA,19047-1295
Vera Bradley,Cincinnati,6006424,#0006424 #006424 #6424 6006424,14 Market St,NC,28401-4454
Vera Bradley,Louisville,6006426,#0006426 #006426 #6426 6006426,2800 W. Highway 76 Ste 521,MO,65616
Vera Bradley,Little Rock,6006434,#0006434 #006434 #6434 6006434,13th and Boardwalk,NJ,8226
Vera Bradley,Memphis,6006435,#0006435 #006435 #6435 6006435,826 Franklin Ave,NJ,07417-1340
Vera Bradley,Memphis,6006440,#0006440 #006440 #6440 6006440,106 East Walnut Street,IL,60970-1354
